month,id,type,location_x,location_y,revenue,opex,profit
45,res_32,commercial,103.79289432,117.53798633,1.0083470094704052,0.32,0.6883470094704052
45,res_33,commercial,107.92690207,124.31416136,1.0115663796195982,0.32,0.6915663796195981
45,res_34,commercial,105.04448693,120.20821815,1.0096853788326698,0.32,0.6896853788326698
45,res_35,commercial,119.18747503,129.81767074,1.007546062185978,0.32,0.6875460621859779
45,res_36,commercial,109.53759501,125.6171911,1.0104904797066196,0.32,0.6904904797066196
45,res_37,commercial,121.14736047,129.64748073,1.0086143373226368,0.32,0.6886143373226368
45,res_38,commercial,130.26230662,93.11927507,1.001982721000109,0.32,0.681982721000109
45,res_39,commercial,103.14842681,119.58545891,0.9918490846377372,0.32,0.6718490846377372
45,com_15,commercial,127.21390674,81.86284321,1.0878201753703947,0.32,0.7678201753703946
45,com_16,commercial,114.28891959,109.83761868,1.0878201753703947,0.32,0.7678201753703946
45,com_17,commercial,113.62838798,111.93612694,1.0890963266983997,0.32,0.7690963266983997
45,res_40,commercial,104.58688282,122.33369889,1.0001449967816711,0.32,0.6801449967816711
45,res_41,commercial,102.07651542,108.33599894,0.9946814656234515,0.32,0.6746814656234514
45,res_42,commercial,109.04200435,126.89093314,0.9967540684938881,0.32,0.6767540684938882
45,res_43,commercial,102.34659558,114.80541523,0.9964944064835802,0.32,0.6764944064835803
45,res_44,commercial,123.85809787,133.82864741,0.9658028672921853,0.32,0.6458028672921854
45,res_45,commercial,109.54158582,130.65528803,0.9684493448602451,0.32,0.6484493448602451
45,res_46,commercial,116.2387981,134.49028234,0.9619868897333191,0.32,0.6419868897333192
45,res_47,commercial,111.56388624,85.74573622,1.0178070944776052,0.32,0.6978070944776051
45,res_48,commercial,130.8072271,91.19494098,1.017260731977387,0.32,0.6972607319773869
45,res_49,commercial,114.86763394,88.75991126,1.0161701242193044,0.32,0.6961701242193044
45,com_18,commercial,124.74465218,83.24225682,1.0843277295022595,0.32,0.7643277295022595
45,com_19,commercial,122.8203181,82.69733634,1.0830638949800053,0.32,0.7630638949800053
45,com_20,commercial,120.89598401,82.15241587,1.084011464376352,0.32,0.764011464376352
45,com_21,commercial,114.31126414,116.70986317,1.0811742612289683,0.32,0.7611742612289683
45,com_22,commercial,115.87419199,118.06901469,1.08527775271239,0.32,0.76527775271239
45,res_50,commercial,95.03367395,130.71109885,0.8558542654329351,0.32,0.535854265432935
45,res_51,commercial,104.17688813,108.99057772,1.015625877137719,0.32,0.6956258771377188
45,res_52,commercial,111.47926784,126.14256839,1.0161701242193044,0.32,0.6961701242193044
45,res_53,commercial,104.83741975,106.89206947,1.0202744876416423,0.32,0.7002744876416422
45,res_54,commercial,104.44696829,115.45999401,1.015625877137719,0.32,0.6956258771377188
45,res_55,commercial,99.77617314,122.97164461,0.9496247510296222,0.32,0.6296247510296222
45,com_23,commercial,126.66898627,83.7871773,1.077728914477214,0.32,0.7577289144772139
45,com_24,commercial,118.97164992,81.60749539,1.077728914477214,0.32,0.7577289144772139
45,com_25,commercial,112.16935538,109.1770589,1.076170929908972,0.32,0.7561709299089718
45,res_56,commercial,99.11564152,125.07015286,0.9293627014675204,0.32,0.6093627014675205
45,res_57,commercial,97.13404666,131.36567763,0.8732761185120992,0.32,0.5532761185120991
45,res_58,commercial,111.51215701,134.90072831,0.9387885995260067,0.32,0.6187885995260067
45,res_59,commercial,108.22358825,135.1862968,0.9197750281811609,0.32,0.5997750281811609
45,res_60,commercial,96.18993701,119.71019167,0.9216703119457721,0.32,0.601670311945772
45,res_61,commercial,106.03364359,133.1681853,0.9265642181984713,0.32,0.6065642181984714
45,res_62,commercial,103.68783386,131.26958935,0.9300118525004524,0.32,0.6100118525004523
45,res_63,commercial,95.69420556,128.6125906,0.8774449965567991,0.32,0.5574449965567991
45,res_64,commercial,94.25436447,125.85950357,0.8754434499785246,0.32,0.5554434499785246
45,res_65,commercial,95.57542771,121.66248706,0.914154901209496,0.32,0.594154901209496
45,res_66,commercial,98.4551099,127.16866112,0.9082267535487294,0.32,0.5882267535487293
45,res_67,commercial,97.0152688,124.41557409,0.9151882770922143,0.32,0.5951882770922143
45,res_68,commercial,114.61145174,119.76878737,1.0730700300933558,0.32,0.7530700300933557
45,com_26,commercial,124.19973171,85.16659091,1.0727610413902393,0.32,0.7527610413902392
45,com_27,commercial,122.27539762,84.62167043,1.070296310671946,0.32,0.750296310671946
45,com_28,commercial,120.35106353,84.07674995,1.071219091018995,0.32,0.7512190910189949
45,com_29,commercial,111.50882376,111.27556715,1.0786661256779837,0.32,0.7586661256779836
45,com_30,commercial,112.79738129,118.21141066,1.0730700300933558,0.32,0.7530700300933557
45,res_69,commercial,110.38636366,116.27621143,1.0617694607144008,0.32,0.7417694607144008
45,res_70,commercial,97.79457828,129.26716937,0.895530699482588,0.32,0.575530699482588
45,res_71,commercial,94.91489609,123.76099531,0.8951423509311215,0.32,0.5751423509311215
45,res_72,commercial,96.35473718,126.51408234,0.88937698264302,0.32,0.56937698264302
45,res_73,commercial,116.85965518,121.7673714,1.0681501045034127,0.32,0.7481501045034127
45,com_36,commercial,126.12406579,85.71151138,1.066318214597176,0.32,0.7463182145971758
45,com_37,commercial,118.42672945,83.53182948,1.0638867231917761,0.32,0.7438867231917761
45,com_38,commercial,110.71091714,108.72253827,1.070296310671946,0.32,0.750296310671946
45,com_39,commercial,110.05038552,110.82104653,1.066318214597176,0.32,0.7463182145971758
45,com_54,commercial,123.65481123,87.09092499,1.0593614368626958,0.32,0.7393614368626957
45,com_55,commercial,121.73047715,86.54600452,1.0569658362842238,0.32,0.7369658362842237
45,com_56,commercial,119.80614306,86.00108404,1.0590613087102816,0.32,0.7390613087102815
45,com_57,commercial,122.63093775,123.40884122,1.0654049311569627,0.32,0.7454049311569626
45,com_58,commercial,109.38985391,112.91955478,1.0593614368626958,0.32,0.7393614368626957
45,res_74,commercial,135.45616357,82.11819103,1.0581620876780538,0.32,0.7381620876780537
45,res_75,commercial,121.91768597,125.39558884,1.051916142004825,0.32,0.731916142004825
45,res_76,commercial,107.71710194,112.39824353,1.0522116488951292,0.32,0.7322116488951291
45,res_77,commercial,108.73918127,117.13620417,1.0522116488951292,0.32,0.7322116488951291
45,res_78,commercial,111.84475715,121.12075926,1.0542855555335275,0.32,0.7342855555335275
45,res_79,commercial,119.88609753,124.80173503,1.051916142004825,0.32,0.731916142004825
45,res_80,commercial,124.73131046,124.06341999,1.0548798263485666,0.32,0.7348798263485665
45,res_81,commercial,117.96605679,124.2340126,1.0569658362842238,0.32,0.7369658362842237
45,com_64,commercial,125.57914532,87.63584547,1.051916142004825,0.32,0.731916142004825
45,com_65,commercial,127.5034794,88.18076594,1.0495589525464009,0.32,0.7295589525464008
45,com_66,commercial,117.88180897,85.45616357,1.0581620876780538,0.32,0.7381620876780537
45,com_67,commercial,129.97273397,86.80135233,1.0522116488951292,0.32,0.7322116488951291
45,com_68,commercial,109.03816518,108.20122702,1.0548798263485666,0.32,0.7348798263485665
45,com_69,commercial,108.37763356,110.29973527,1.0510307668442327,0.32,0.7310307668442326
45,com_70,commercial,108.76431967,114.8889024,1.0569658362842238,0.32,0.7369658362842237
45,com_86,commercial,123.10989076,89.01525908,1.043139198169633,0.32,0.7231391981696329
45,com_87,commercial,121.18555667,88.4703386,1.0475063897402237,0.32,0.7275063897402236
45,com_88,commercial,119.26122258,87.92541813,1.0416928544627027,0.32,0.7216928544627026
45,com_89,commercial,124.04791543,125.60933122,1.0416928544627027,0.32,0.7216928544627026
45,com_90,commercial,113.51648104,123.78512496,1.0451719506818684,0.32,0.7251719506818683
45,com_101,commercial,125.03422484,89.56017955,1.0359540109409726,0.32,0.7159540109409726
45,com_102,commercial,108.91091412,120.22606145,1.0408272899273503,0.32,0.7208272899273502
45,com_103,commercial,106.93779246,107.54664824,1.039675812428149,0.32,0.719675812428149
45,com_104,commercial,106.27726085,109.6451565,1.0348151205783025,0.32,0.7148151205783024
45,com_111,commercial,131.35214758,89.2706069,1.0339628836642847,0.32,0.7139628836642846
45,com_112,commercial,133.82140214,87.89119329,1.0288840309989757,0.32,0.7088840309989757
45,com_113,commercial,112.10880671,83.82140214,1.0288840309989757,0.32,0.7088840309989757
45,com_114,commercial,111.14849284,124.08348725,1.030570418613638,0.32,0.7105704186136379
45,com_115,commercial,119.21218512,127.52834513,1.0260878822655062,0.32,0.7060878822655061
45,com_129,commercial,133.27648166,89.81552737,1.0180805407825282,0.32,0.6980805407825281
45,com_130,commercial,110.18447263,83.27648166,1.0180805407825282,0.32,0.6980805407825281
45,com_131,commercial,106.82205669,120.57327756,1.0213757239468544,0.32,0.7013757239468543
45,com_132,commercial,115.66782451,127.91502652,1.0202744876416423,0.32,0.7002744876416422
45,com_138,commercial,128.33797254,92.57435459,1.0062145975937504,0.32,0.6862145975937504
45,com_139,commercial,103.51635651,111.08908597,1.0178070944776052,0.32,0.6978070944776051
45,com_140,commercial,113.90910636,128.06774782,1.0137265450178594,0.32,0.6937265450178594
45,com_141,commercial,107.03114574,122.6558376,1.0104904797066196,0.32,0.6904904797066196
45,com_142,commercial,123.47744881,129.44514352,1.016987815553684,0.32,0.6969878155536839
45,com_143,commercial,115.85814904,130.10677846,1.001982721000109,0.32,0.681982721000109
45,com_144,commercial,111.51191314,128.27591219,1.005152520699571,0.32,0.685152520699571
45,com_153,commercial,114.09943089,130.25949976,0.9957164270078186,0.32,0.6757164270078186
45,com_154,commercial,101.4159838,110.4345072,0.9877650515228144,0.32,0.6677650515228144
45,com_155,commercial,107.39963322,126.29131395,0.9908241121257204,0.32,0.6708241121257204
45,com_156,commercial,123.66777334,131.63689547,0.9864974312352912,0.32,0.6664974312352911
45,com_157,commercial,100.24622286,114.15083646,0.9774905383772056,0.32,0.6574905383772056
45,com_158,commercial,102.49105515,121.673928,0.9735542768317719,0.32,0.6535542768317719
45,com_159,commercial,116.04847357,132.2985304,0.9824684749065786,0.32,0.6624684749065786
45,com_160,commercial,114.28975542,132.4512517,0.9765026522000314,0.32,0.6565026522000315
45,com_161,commercial,99.59214889,116.22882878,0.9745345280094833,0.32,0.6545345280094832
45,com_162,commercial,118.04209662,134.33368983,0.9658028672921853,0.32,0.6458028672921854
45,com_163,commercial,105.65299453,128.78468141,0.9608024696949116,0.32,0.6408024696949115
45,com_164,commercial,114.48007995,134.64300364,0.9459752707490072,0.32,0.6259752707490072
45,com_165,commercial,109.73191035,132.84703998,0.9496247510296222,0.32,0.6296247510296222
45,com_166,commercial,102.65585533,128.47781867,0.9455217345208204,0.32,0.6255217345208204
45,com_167,commercial,108.03326372,132.99454486,0.9387885995260067,0.32,0.6187885995260067
45,com_168,commercial,97.67580042,122.31706583,0.9345913368567965,0.32,0.6145913368567966
45,com_169,commercial,109.92223488,135.03879192,0.9300118525004524,0.32,0.6100118525004523
45,com_174,commercial,99.23441937,132.0202564,0.882976668125718,0.32,0.562976668125718
