month,id,type,location_x,location_y,revenue,opex,profit
43,res_25,commercial,132.18664071,93.66419554,0.9842889230236948,0.32,0.6642889230236948
43,res_26,commercial,112.25776645,130.41942384,0.9855732564649228,0.32,0.6655732564649228
43,res_27,commercial,117.85177209,132.14193789,0.9845454513866662,0.32,0.6645454513866662
43,res_28,commercial,109.63955215,85.20081575,1.0067085007834367,0.32,0.6867085007834366
43,res_29,commercial,132.73156119,91.73986146,0.9991841344537886,0.32,0.6791841344537886
43,res_30,commercial,117.66144756,129.95018595,1.0045445006663953,0.32,0.6845445006663953
43,com_11,commercial,125.28957266,81.31792273,1.0930475075100214,0.32,0.7730475075100214
43,com_12,commercial,123.36523857,80.77300226,1.0917368664508837,0.32,0.7717368664508837
43,com_13,commercial,121.44090449,80.22808178,1.09140974547601,0.32,0.77140974547601
43,com_14,commercial,119.63076781,118.28545662,1.092719523386962,0.32,0.7727195233869619
43,res_31,commercial,102.89309709,113.06918051,1.0067085007834367,0.32,0.6867085007834366
43,res_32,commercial,103.79289432,117.53798633,1.0067085007834367,0.32,0.6867085007834366
43,res_33,commercial,107.92690207,124.31416136,1.0099759603020362,0.32,0.6899759603020361
43,res_34,commercial,105.04448693,120.20821815,1.0080668038223997,0.32,0.6880668038223996
43,res_35,commercial,119.18747503,129.81767074,1.0058956639454635,0.32,0.6858956639454634
43,res_36,commercial,109.53759501,125.6171911,1.0088839358189579,0.32,0.6888839358189578
43,res_37,commercial,121.14736047,129.64748073,1.0069798035796136,0.32,0.6869798035796135
43,res_38,commercial,130.26230662,93.11927507,1.0002505650675848,0.32,0.6802505650675847
43,res_39,commercial,103.14842681,119.58545891,0.9899717699427216,0.32,0.6699717699427217
43,com_15,commercial,127.21390674,81.86284321,1.0875010569515156,0.32,0.7675010569515155
43,com_16,commercial,114.28891959,109.83761868,1.0875010569515156,0.32,0.7675010569515155
43,com_17,commercial,113.62838798,111.93612694,1.088800521317921,0.32,0.768800521317921
43,res_40,commercial,104.58688282,122.33369889,0.9983861536462846,0.32,0.6783861536462845
43,res_41,commercial,102.07651542,108.33599894,0.9928442288951702,0.32,0.6728442288951701
43,res_42,commercial,109.04200435,126.89093314,0.9949464029761533,0.32,0.6749464029761534
43,res_43,commercial,102.34659558,114.80541523,0.9946830249365024,0.32,0.6746830249365023
43,res_44,commercial,123.85809787,133.82864741,0.9635755316167569,0.32,0.6435755316167568
43,res_45,commercial,109.54158582,130.65528803,0.9662560137899321,0.32,0.646256013789932
43,res_46,commercial,116.2387981,134.49028234,0.9597111599841346,0.32,0.6397111599841345
43,res_47,commercial,111.56388624,85.74573622,1.0163112527310294,0.32,0.6963112527310293
43,res_48,commercial,130.8072271,91.19494098,1.015756539140873,0.32,0.6957565391408729
43,res_49,commercial,114.86763394,88.75991126,1.0146493021649075,0.32,0.6946493021649074
43,com_18,commercial,124.74465218,83.24225682,1.0839451360686163,0.32,0.7639451360686162
43,com_19,commercial,122.8203181,82.69733634,1.0826584494988993,0.32,0.7626584494988993
43,com_20,commercial,120.89598401,82.15241587,1.083623146487315,0.32,0.7636231464873149
43,com_21,commercial,114.31126414,116.70986317,1.0807347658712025,0.32,0.7607347658712025
43,com_22,commercial,115.87419199,118.06901469,1.084912378524502,0.32,0.764912378524502
43,res_50,commercial,95.03367395,130.71109885,0.852569528397606,0.32,0.532569528397606
43,res_51,commercial,104.17688813,108.99057772,1.0140967768568785,0.32,0.6940967768568784
43,res_52,commercial,111.47926784,126.14256839,1.0146493021649075,0.32,0.6946493021649074
43,res_53,commercial,104.83741975,106.89206947,1.0188165282974095,0.32,0.6988165282974095
43,res_54,commercial,104.44696829,115.45999401,1.0140967768568785,0.32,0.6940967768568784
43,res_55,commercial,99.77617314,122.97164461,0.9471975025161287,0.32,0.6271975025161287
43,com_23,commercial,126.66898627,83.7871773,1.0772277006570343,0.32,0.7572277006570343
43,com_24,commercial,118.97164992,81.60749539,1.0772277006570343,0.32,0.7572277006570343
43,com_25,commercial,112.16935538,109.1770589,1.0756419622262343,0.32,0.7556419622262343
43,res_56,commercial,99.11564152,125.07015286,0.9267050770875772,0.32,0.6067050770875773
43,res_57,commercial,97.13404666,131.36567763,0.8701079386337186,0.32,0.5501079386337187
43,res_58,commercial,111.51215701,134.90072831,0.9362353087811204,0.32,0.6162353087811203
43,res_59,commercial,108.22358825,135.1862968,0.9170164908087853,0.32,0.5970164908087854
43,res_60,commercial,96.18993701,119.71019167,0.9189312991392753,0.32,0.5989312991392752
43,res_61,commercial,106.03364359,133.1681853,0.9238765893271622,0.32,0.6038765893271623
43,res_62,commercial,103.68783386,131.26958935,0.9273612522169522,0.32,0.6073612522169523
43,res_63,commercial,95.69420556,128.6125906,0.8743078371610326,0.32,0.5543078371610326
43,res_64,commercial,94.25436447,125.85950357,0.8722912498004992,0.32,0.5522912498004993
43,res_65,commercial,95.57542771,121.66248706,0.9113397139497255,0.32,0.5913397139497254
43,res_66,commercial,98.4551099,127.16866112,0.9053538602526812,0.32,0.5853538602526811
43,res_67,commercial,97.0152688,124.41557409,0.9123833652503371,0.32,0.5923833652503372
43,res_68,commercial,114.61145174,119.76878737,1.0724861123555423,0.32,0.7524861123555422
43,com_26,commercial,124.19973171,85.16659091,1.0721716693273842,0.32,0.7521716693273841
43,com_27,commercial,122.27539762,84.62167043,1.0696635686159057,0.32,0.7496635686159057
43,com_28,commercial,120.35106353,84.07674995,1.0706025576930653,0.32,0.7506025576930653
43,com_29,commercial,111.50882376,111.27556715,1.0781816539333002,0.32,0.7581816539333002
43,com_30,commercial,112.79738129,118.21141066,1.0724861123555423,0.32,0.7524861123555422
43,res_69,commercial,110.38636366,116.27621143,1.0609885832534716,0.32,0.7409885832534715
43,res_70,commercial,97.79457828,129.26716937,0.8925414765375855,0.32,0.5725414765375856
43,res_71,commercial,94.91489609,123.76099531,0.892149728798783,0.32,0.5721497287987829
43,res_72,commercial,96.35473718,126.51408234,0.8863350305010484,0.32,0.5663350305010484
43,res_73,commercial,116.85965518,121.7673714,1.0674797975556403,0.32,0.7474797975556402
43,com_36,commercial,126.12406579,85.71151138,1.0656159923454318,0.32,0.7456159923454317
43,com_37,commercial,118.42672945,83.53182948,1.0631423509964046,0.32,0.7431423509964046
43,com_38,commercial,110.71091714,108.72253827,1.0696635686159057,0.32,0.7496635686159057
43,com_39,commercial,110.05038552,110.82104653,1.0656159923454318,0.32,0.7456159923454317
43,com_54,commercial,123.65481123,87.09092499,1.0585392654763721,0.32,0.738539265476372
43,com_55,commercial,121.73047715,86.54600452,1.0561028223198854,0.32,0.7361028223198853
43,com_56,commercial,119.80614306,86.00108404,1.0582340073923417,0.32,0.7382340073923417
43,com_57,commercial,122.63093775,123.40884122,1.0646868487576662,0.32,0.7446868487576661
43,com_58,commercial,109.38985391,112.91955478,1.0585392654763721,0.32,0.738539265476372
43,res_74,commercial,135.45616357,82.11819103,1.0573194388087488,0.32,0.7373194388087487
43,res_75,commercial,121.91768597,125.39558884,1.0509678198565429,0.32,0.7309678198565428
43,res_76,commercial,107.71710194,112.39824353,1.0512682895149998,0.32,0.7312682895149998
43,res_77,commercial,108.73918127,117.13620417,1.0512682895149998,0.32,0.7312682895149998
43,res_78,commercial,111.84475715,121.12075926,1.0533771287113747,0.32,0.7333771287113746
43,res_79,commercial,119.88609753,124.80173503,1.0509678198565429,0.32,0.7309678198565428
43,res_80,commercial,124.73131046,124.06341999,1.0539814425580205,0.32,0.7339814425580204
43,res_81,commercial,117.96605679,124.2340126,1.0561028223198854,0.32,0.7361028223198853
43,com_64,commercial,125.57914532,87.63584547,1.0509678198565429,0.32,0.7309678198565428
43,com_65,commercial,127.5034794,88.18076594,1.048571175309457,0.32,0.728571175309457
43,com_66,commercial,117.88180897,85.45616357,1.0573194388087488,0.32,0.7373194388087487
43,com_67,commercial,129.97273397,86.80135233,1.0512682895149998,0.32,0.7312682895149998
43,com_68,commercial,109.03816518,108.20122702,1.0539814425580205,0.32,0.7339814425580204
43,com_69,commercial,108.37763356,110.29973527,1.0500675976361118,0.32,0.7300675976361117
43,com_70,commercial,108.76431967,114.8889024,1.0561028223198854,0.32,0.7361028223198853
43,com_86,commercial,123.10989076,89.01525908,1.0420451608945425,0.32,0.7220451608945424
43,com_87,commercial,121.18555667,88.4703386,1.0464844476778306,0.32,0.7264844476778305
43,com_88,commercial,119.26122258,87.92541813,1.0405751203362106,0.32,0.7205751203362105
43,com_89,commercial,124.04791543,125.60933122,1.0405751203362106,0.32,0.7205751203362105
43,com_90,commercial,113.51648104,123.78512496,1.0441113695511566,0.32,0.7241113695511565
43,com_101,commercial,125.03422484,89.56017955,1.0347431416167163,0.32,0.7147431416167163
43,com_102,commercial,108.91091412,120.22606145,1.0396954174470487,0.32,0.7196954174470487
43,com_103,commercial,106.93779246,107.54664824,1.0385251814867846,0.32,0.7185251814867846
43,com_104,commercial,106.27726085,109.6451565,1.0335859383748,0.32,0.7135859383748
43,com_111,commercial,131.35214758,89.2706069,1.0327200349043568,0.32,0.7127200349043568
43,com_112,commercial,133.82140214,87.89119329,1.0275603985306394,0.32,0.7075603985306393
43,com_113,commercial,112.10880671,83.82140214,1.0275603985306394,0.32,0.7075603985306393
43,com_114,commercial,111.14849284,124.08348725,1.0292734836630768,0.32,0.7092734836630767
43,com_115,commercial,119.21218512,127.52834513,1.024720261107168,0.32,0.7047202611071679
43,com_129,commercial,133.27648166,89.81552737,1.0165888837227606,0.32,0.6965888837227605
43,com_130,commercial,110.18447263,83.27648166,1.0165888837227606,0.32,0.6965888837227605
43,com_131,commercial,106.82205669,120.57327756,1.0199347609202265,0.32,0.6999347609202264
43,com_132,commercial,115.66782451,127.91502652,1.0188165282974095,0.32,0.6988165282974095
43,com_138,commercial,128.33797254,92.57435459,1.0045445006663953,0.32,0.6845445006663953
43,com_139,commercial,103.51635651,111.08908597,1.0163112527310294,0.32,0.6963112527310293
43,com_140,commercial,113.90910636,128.06774782,1.012168661115054,0.32,0.6921686611150539
43,com_141,commercial,107.03114574,122.6558376,1.0088839358189579,0.32,0.6888839358189578
43,com_142,commercial,123.47744881,129.44514352,1.0154794563016947,0.32,0.6954794563016946
43,com_143,commercial,115.85814904,130.10677846,1.0002505650675848,0.32,0.6802505650675847
43,com_144,commercial,111.51191314,128.27591219,1.0034667699058677,0.32,0.6834667699058676
43,com_153,commercial,114.09943089,130.25949976,0.9938939310666997,0.32,0.6738939310666996
43,com_154,commercial,101.4159838,110.4345072,0.9858306311986763,0.32,0.6658306311986764
43,com_155,commercial,107.39963322,126.29131395,0.988932389524404,0.32,0.6689323895244039
43,com_156,commercial,123.66777334,131.63689547,0.9845454513866662,0.32,0.6645454513866662
43,com_157,commercial,100.24622286,114.15083646,0.9754160723129865,0.32,0.6554160723129865
43,com_158,commercial,102.49105515,121.673928,0.9714275515738067,0.32,0.6514275515738066
43,com_159,commercial,116.04847357,132.2985304,0.9804612081879407,0.32,0.6604612081879406
43,com_160,commercial,114.28975542,132.4512517,0.9744149973472477,0.32,0.6544149973472477
43,com_161,commercial,99.59214889,116.22882878,0.9724207439018454,0.32,0.6524207439018455
43,com_162,commercial,118.04209662,134.33368983,0.9635755316167569,0.32,0.6435755316167568
43,com_163,commercial,105.65299453,128.78468141,0.9585118733086709,0.32,0.638511873308671
43,com_164,commercial,114.48007995,134.64300364,0.9435048556538259,0.32,0.6235048556538259
43,com_165,commercial,109.73191035,132.84703998,0.9471975025161287,0.32,0.6271975025161287
43,com_166,commercial,102.65585533,128.47781867,0.943046005494732,0.32,0.623046005494732
43,com_167,commercial,108.03326372,132.99454486,0.9362353087811204,0.32,0.6162353087811203
43,com_168,commercial,97.67580042,122.31706583,0.9319909689871024,0.32,0.6119909689871024
43,com_169,commercial,109.92223488,135.03879192,0.9273612522169522,0.32,0.6073612522169523
43,com_174,commercial,99.23441937,132.0202564,0.8798824764898723,0.32,0.5598824764898722
