month,id,type,location_x,location_y,revenue,opex,profit
42,com_56,commercial,119.80614306,86.00108404,1.057792592022368,0.32,0.737792592022368
42,com_57,commercial,122.63093775,123.40884122,1.064303632753234,0.32,0.744303632753234
42,com_58,commercial,109.38985391,112.91955478,1.0581005831172638,0.32,0.7381005831172638
42,res_74,commercial,135.45616357,82.11819103,1.0568698472531408,0.32,0.7368698472531408
42,res_75,commercial,121.91768597,125.39558884,1.050461946537762,0.32,0.730461946537762
42,res_76,commercial,107.71710194,112.39824353,1.050765058812625,0.32,0.7307650588126249
42,res_77,commercial,108.73918127,117.13620417,1.050765058812625,0.32,0.7307650588126249
42,res_78,commercial,111.84475715,121.12075926,1.0528925007728005,0.32,0.7328925007728004
42,res_79,commercial,119.88609753,124.80173503,1.050461946537762,0.32,0.730461946537762
42,res_80,commercial,124.73131046,124.06341999,1.0535021633812034,0.32,0.7335021633812033
42,res_81,commercial,117.96605679,124.2340126,1.055642382349606,0.32,0.7356423823496059
42,com_64,commercial,125.57914532,87.63584547,1.050461946537762,0.32,0.730461946537762
42,com_65,commercial,127.5034794,88.18076594,1.0480442946274269,0.32,0.7280442946274268
42,com_66,commercial,117.88180897,85.45616357,1.0568698472531408,0.32,0.7368698472531408
42,com_67,commercial,129.97273397,86.80135233,1.050765058812625,0.32,0.7307650588126249
42,com_68,commercial,109.03816518,108.20122702,1.0535021633812034,0.32,0.7335021633812033
42,com_69,commercial,108.37763356,110.29973527,1.0495538187670383,0.32,0.7295538187670383
42,com_70,commercial,108.76431967,114.8889024,1.055642382349606,0.32,0.7356423823496059
42,com_86,commercial,123.10989076,89.01525908,1.0414617215950708,0.32,0.7214617215950707
42,com_87,commercial,121.18555667,88.4703386,1.045939379289874,0.32,0.7259393792898738
42,com_88,commercial,119.26122258,87.92541813,1.0399790717201687,0.32,0.7199790717201686
42,com_89,commercial,124.04791543,125.60933122,1.0399790717201687,0.32,0.7199790717201686
42,com_90,commercial,113.51648104,123.78512496,1.04354573491181,0.32,0.72354573491181
42,com_101,commercial,125.03422484,89.56017955,1.0340975484848196,0.32,0.7140975484848195
42,com_102,commercial,108.91091412,120.22606145,1.0390918463404017,0.32,0.7190918463404017
42,com_103,commercial,106.93779246,107.54664824,1.0379116304709601,0.32,0.7179116304709601
42,com_104,commercial,106.27726085,109.6451565,1.0329306060681351,0.32,0.7129306060681351
42,com_111,commercial,131.35214758,89.2706069,1.032057435005053,0.32,0.712057435005053
42,com_112,commercial,133.82140214,87.89119329,1.0268548496632393,0.32,0.7068548496632392
42,com_113,commercial,112.10880671,83.82140214,1.0268548496632393,0.32,0.7068548496632392
42,com_114,commercial,111.14849284,124.08348725,1.0285821266917992,0.32,0.7085821266917991
42,com_115,commercial,119.21218512,127.52834513,1.023991332955854,0.32,0.703991332955854
42,com_129,commercial,133.27648166,89.81552737,1.0157940621429749,0.32,0.6957940621429748
42,com_130,commercial,110.18447263,83.27648166,1.0157940621429749,0.32,0.6957940621429748
42,com_131,commercial,106.82205669,120.57327756,1.0191668648752494,0.32,0.6991668648752494
42,com_132,commercial,115.66782451,127.91502652,1.018039604012767,0.32,0.698039604012767
42,com_138,commercial,128.33797254,92.57435459,1.003654965911557,0.32,0.6836549659115569
42,com_139,commercial,103.51635651,111.08908597,1.01551420884654,0.32,0.69551420884654
42,com_140,commercial,113.90910636,128.06774782,1.011338675606778,0.32,0.6913386756067779
42,com_141,commercial,107.03114574,122.6558376,1.0080281224201342,0.32,0.6880281224201341
42,com_142,commercial,123.47744881,129.44514352,1.0146757652313378,0.32,0.6946757652313378
42,com_143,commercial,115.85814904,130.10677846,0.999328114748612,0.32,0.6793281147486121
42,com_144,commercial,111.51191314,128.27591219,1.002568931237435,0.32,0.682568931237435
42,com_153,commercial,114.09943089,130.25949976,0.9929235893520006,0.32,0.6729235893520007
42,com_154,commercial,101.4159838,110.4345072,0.9848009979360948,0.32,0.6648009979360947
42,com_155,commercial,107.39963322,126.29131395,0.9879253695030048,0.32,0.6679253695030047
42,com_156,commercial,123.66777334,131.63689547,0.9835065204997233,0.32,0.6635065204997233
42,com_157,commercial,100.24622286,114.15083646,0.9743123219613978,0.32,0.6543123219613978
42,com_158,commercial,102.49105515,121.673928,0.9702961659389054,0.32,0.6502961659389055
42,com_159,commercial,116.04847357,132.2985304,0.9793930116541858,0.32,0.6593930116541857
42,com_160,commercial,114.28975542,132.4512517,0.9733042714254909,0.32,0.6533042714254909
42,com_161,commercial,99.59214889,116.22882878,0.971296200525371,0.32,0.6512962005253711
42,com_162,commercial,118.04209662,134.33368983,0.9623909787598541,0.32,0.6423909787598541
42,com_163,commercial,105.65299453,128.78468141,0.9572939170250506,0.32,0.6372939170250507
42,com_164,commercial,114.48007995,134.64300364,0.9421920753576186,0.32,0.6221920753576187
42,com_165,commercial,109.73191035,132.84703998,0.9459074671544703,0.32,0.6259074671544702
42,com_166,commercial,102.65585533,128.47781867,0.9417304260810238,0.32,0.6217304260810237
42,com_167,commercial,108.03326372,132.99454486,0.9348788959845609,0.32,0.6148788959845608
42,com_168,commercial,97.67580042,122.31706583,0.9306097933570209,0.32,0.6106097933570209
42,com_169,commercial,109.92223488,135.03879192,0.9259536734530932,0.32,0.6059536734530933
42,com_174,commercial,99.23441937,132.0202564,0.8782429395313487,0.32,0.5582429395313486
