51.8424872,104.00755227,0
55.27265401,115.67816593,0
6.97682971,60.549773,0
35.41917796,24.20681962,0
17.7110524,36.44475589,0
12.73215723,37.90441987,0
55.51121049,95.06921774,0
9.62694615,51.87239445,0
51.92955646,99.27136127,0
7.22874678,55.87631706,0
53.90226113,108.22612988,0
56.70377725,112.83183205,0
42.45473113,22.55274802,0
66.73843002,37.63046693,0
73.29441768,37.5375838,0
68.67290441,40.11620541,0
56.04564493,105.80722532,0
28.20861296,27.30184983,0
34.38381989,28.11749563,0
58.18428482,109.99880816,0
27.67920659,30.93580177,0
18.92056285,39.36931539,0
14.629434,40.52207575,0
54.72373413,84.45898833,0
12.99680856,44.88858693,0
54.89150462,98.23988065,0
10.3895063,55.74279796,0
54.45791252,102.22374579,0
10.04531023,59.64314304,0
62.40851449,28.41069769,0
63.76046333,31.90754108,0
70.85624052,42.48167879,0
77.38493391,33.81052998,0
66.46121719,45.18415894,0
41.8206968,25.93820118,0
57.91290377,97.23304543,0
11.82914312,48.62998256,0
58.21558647,103.48427697,0
74.91583912,40.30675096,0
57.22608248,86.40500859,0
15.43220688,46.91067503,0
65.09023932,34.87993796,0
57.61182421,26.50481408,0
57.2356651,100.41520707,0
13.69415218,55.58377924,0
69.15270792,46.90616773,0
6.43365641,66.07038815,0
22.31851839,34.15158866,0
33.66693175,31.2579744,0
27.52796208,34.10767815,0
59.69894539,107.22793689,0
9.82099001,64.28301993,0
22.82343042,37.31713953,0
20.11579724,42.35887064,0
16.49823166,43.07470026,0
82.91444129,35.06473401,0
14.80374739,50.06295426,0
56.59299974,89.52392036,0
78.83176205,38.28181118,0
12.72772265,52.51787192,0
60.64005281,117.43605306,0
60.67825769,101.15603772,0
71.88695544,48.49070479,0
13.04776502,58.72608078,0
61.29301207,104.29245372,0
12.5406168,62.67986866,0
61.77992003,113.70082776,0
15.35390373,60.95705393,0
58.61583874,33.0161364,0
59.53202208,36.34431039,0
48.28738879,23.83459816,0
111.26115147,117.03704054,0
100.07495762,119.40485487,0
91.36190306,122.48894398,0
107.28101452,114.68223535,0
79.85480254,41.2647713,0
76.62455376,42.99684466,0
73.16428233,44.73444965,0
41.0401974,29.05977889,0
104.82566641,112.68277812,0
61.2194332,39.93827996,0
62.55345083,110.63036186,0
12.42582096,67.53271484,0
39.96769495,32.10347105,0
87.76122095,36.18113224,0
27.23978606,37.29147212,0
59.66718179,84.56069009,0
80.98187156,44.43405809,0
18.42398752,45.75847166,0
61.67440705,97.92544973,0
78.52573106,45.76987534,0
16.35077448,57.91911888,0
63.3704856,107.51760892,0
15.6147598,64.73629779,0
75.48035625,46.84657284,0
72.2540697,58.90612799,0
66.55232689,116.1425802,0
32.86286908,34.34626095,0
66.68183998,112.22398109,0
17.88572882,62.38808576,0
38.60572098,34.97978216,0
26.92263737,40.45974373,0
23.26551492,40.43837318,0
59.96944196,88.38446851,0
78.17530711,48.91904323,0
18.16061045,48.94030909,0
57.65881176,92.59718608,0
74.80771529,50.0132201,0
15.83386094,53.13963006,0
64.20439699,104.36941077,0
66.71143058,109.05743054,0
47.87018597,27.16574461,0
47.17651515,30.2803099,0
46.18042341,33.32806395,0
63.75660714,43.02410265,0
57.02312444,41.87140457,0
83.31826598,39.41351146,0
58.47315299,45.92919562,0
61.2019299,48.45179097,0
64.89233602,100.57247829,0
75.39521766,60.93251633,0
20.31764489,59.47400028,0
75.83966296,53.12532387,0
76.15407713,57.92815421,0
71.19088329,63.0168807,0
88.20491594,119.25118322,0
96.37826493,116.59593701,0
94.04438755,114.40966522,0
76.94627645,63.34000411,0
31.88954234,37.37501307,0
37.13105614,37.81978241,0
109.55641332,107.15939445,0
35.42443127,40.52544206,0
66.73488132,105.75850597,0
80.31351622,59.47317744,0
18.73745077,66.00573304,0
30.80017075,40.4255093,0
29.70756877,43.36973805,0
26.50580525,43.79470285,0
79.22470821,117.04132711,0
92.65181226,36.50947924,0
23.72408586,43.84027727,0
87.05392895,40.49241206,0
21.29912336,45.3917738,0
71.79011193,114.77226212,0
61.26626588,91.46596469,0
79.44310145,52.03188402,0
19.44256405,52.03562452,0
60.45218345,94.75296756,0
78.85142038,55.54235844,0
18.85141768,55.54236,0
70.82807419,110.72994793,0
70.07270023,107.60507314,0
79.40485087,64.94443648,0
22.06166579,65.88278899,0
104.80050967,92.11006507,0
86.23951932,116.76676188,0
102.20396984,110.90719676,0
99.57593273,109.01727482,0
96.72283805,39.25028351,0
91.71940388,112.25106932,0
82.28256361,65.35610171,0
84.28628258,114.1851535,0
105.40220448,104.0831259,0
90.97622,40.46149194,0
96.8097538,107.32867834,0
86.57092118,43.75880157,0
83.59854789,42.54459385,0
76.66861916,113.02006655,0
75.18108312,110.15140085,0
44.85668249,36.20566285,0
102.58497698,102.59365078,0
50.06391714,38.58707532,0
100.80501064,90.35843604,0
69.28798321,104.43279641,0
83.29302337,61.34297595,0
23.29459766,61.34907701,0
96.10614265,88.86243177,0
40.96040655,41.33073697,0
38.68431614,43.56921515,0
94.36484045,42.3997453,0
33.66558043,43.15280596,0
89.76572061,43.38186813,0
28.53541471,46.30645617,0
64.03476067,87.4905583,0
88.69854632,46.31734777,0
22.4297497,49.10016528,0
68.44076837,100.87865296,0
84.96676114,66.30271688,0
24.8494717,66.47928085,0
83.95377018,45.68262672,0
82.30617998,49.06169592,0
82.21978567,111.71166598,0
89.29502649,110.16827818,0
86.7480289,108.16398979,0
73.73153934,107.34210544,0
80.17498001,109.25105435,0
87.78743102,65.89203792,0
27.56320628,65.4996575,0
107.99635902,98.95135854,0
43.00986335,38.8419256,0
104.9204479,96.94252498,0
99.66916746,101.17499009,0
72.17462756,104.39493287,0
86.61367904,61.44454947,0
26.61716459,61.447099,0
35.19466866,50.25980804,0
36.31636676,45.68322032,0
78.10081412,106.82628924,0
30.44520279,65.13829443,0
80.65957341,88.53715662,0
33.66058315,47.93899726,0
74.87904877,88.11788327,0
96.37792308,45.77960754,0
31.73416628,45.90332505,0
75.9909829,104.42159002,0
70.85199916,89.03485905,0
89.3611251,49.96361015,0
29.32424966,50.01319315,0
67.80679049,87.24729618,0
85.88649518,48.66779508,0
25.77262957,48.38383719,0
73.81058368,102.00870505,0
94.94768961,65.46880984,0
32.87028868,63.54515557,0
71.33677069,99.3201208,0
90.96105795,65.76439,0
29.51219789,59.89082619,0
101.98809938,95.68179548,0
105.33129039,45.80471078,0
102.18699527,47.02996798,0
84.23688503,106.20739372,0
92.03335825,62.54398922,0
94.09781428,105.63128838,0
99.28061885,48.41755126,0
91.35399452,104.00476776,0
96.15849262,49.82762938,0
88.46996959,102.59989558,0
89.51488483,59.89668624,0
81.67034363,104.30129619,0
96.79925592,99.75674903,0
99.93625911,42.93259303,0
93.81054479,98.64975652,0
93.67436331,47.97208174,0
90.80275471,97.55855654,0
92.33787709,45.16273812,0
79.0890901,102.49334167,0
98.40602872,63.37237179,0
85.59842809,101.22438753,0
82.67527203,99.98927113,0
102.57970241,60.49228383,0
79.66201987,98.82411682,0
97.90104588,59.23916757,0
76.35126076,100.63396655,0
94.52749913,61.09562305,0
34.52819136,61.17989464,0
99.00066937,94.49203598,0
95.98287043,93.37253978,0
110.84288695,55.7166771,0
52.17172461,45.12323282,0
92.92218861,92.54088829,0
50.45441205,48.40533997,0
76.58021398,97.74658736,0
94.79688961,58.26006691,0
34.76677383,58.30431017,0
87.72753074,96.76115699,0
105.99883102,56.19477914,0
84.58071225,96.11704379,0
102.78877338,56.10011028,0
81.43212667,95.65539278,0
99.62746784,55.97502351,0
73.10930996,96.52825181,0
91.28902706,57.10363843,0
89.78293312,91.97901895,0
109.26119687,50.50118259,0
86.61134473,91.7284048,0
104.63134401,51.29557539,0
83.4217363,91.81936194,0
101.48627952,51.92140417,0
78.11195453,95.2943412,0
96.26784055,55.78984515,0
80.21254327,92.1600917,0
98.34041702,52.5434059,0
76.92548207,92.25340965,0
95.06658572,52.93227582,0
73.13119695,93.01545748,0
91.36967419,53.42161682,0
59.11673393,56.69054176,0
58.06512413,29.86738939,0
70.51348567,56.50960513,0
73.42655828,56.34074922,0
51.30013122,33.41539125,0
